"NOT_PREGNANT","PREGNANT"
100,100
100,100
96.2962962962962,96.2962962962962
59.2592592592594,59.2592592592594
55.5555555555556,55.5555555555556
44.4444444444444,44.4444444444444
40.7407407407409,40.7407407407409
40.7407407407409,40.7407407407409
31.4814814814816,31.4814814814816
29.6296296296297,29.6296296296297
11.1111111111112,11.1111111111112
11.1111111111112,11.1111111111112
11.1111111111112,11.1111111111112
11.1111111111112,11.1111111111112
0,0
